"","","r","q"
0.537960145724422,1.073839452044,73.0462881395219,0.444316415267524
0.462028422529447,1.02827785788427,63.5836843911389,0.013514592764903
0.733371788518979,1.07018731032948,8.45912688953118,0.780967735675449
0.502089498645338,1.0401318390595,114.405581625125,0.0891968322518862
0.503030186756712,1.07405179010048,72.5207881916041,0.266099570737377
0.51939103216827,1.04757712879304,130.894748510371,0.170201609501514
0.50305724336796,1.05570393824552,145.732218277548,0.185207450113843
0.52131892618283,1.05484653656433,139.509597833693,0.237756626261381
0.527401686531866,1.06503316649263,113.333451728237,0.341800656280799
0.683305862032764,1.06787813406529,22.3110915601523,0.721027819792889
0.658050356682596,1.02071479370074,2.61054535388166,0.0252440911626445
0.582069034689436,1.05842213175143,91.7604784430774,0.431307774031656
0.547822669724891,1.0981527589362,7.15357136070655,0.552355447326586
0.522760250968965,1.03679406272431,78.6178398436575,0.0899273161271903
0.531680641902797,1.07600286279758,64.5179867719395,0.424580390872016
0.603239698437999,1.01645417451783,3.22823427566876,0.0133668941668393
0.454426564027347,1.05768322680597,36.4710897103989,0.0189836464838259
0.528836955839913,1.05664843857418,133.983272005487,0.276354064108299
0.662095150191587,1.04768339771679,26.2303429917698,0.317181078730016
0.558522485823847,1.05332693012712,109.931863820812,0.311340626753996
0.505823188281957,1.06433681845183,118.944557388069,0.243664739909223
0.572871580096846,1.06623037716301,86.8265347871076,0.513241165077698
0.679510374589098,1.06008986826174,25.8531840897737,0.576218253148655
0.655931901379815,1.07809566800879,21.8688115309701,0.819864539516891
0.528989417034752,1.02158935925967,16.3288048286856,0.0213310964433774
0.485675203291266,1.04735614153998,145.8316209372,0.0909492610214558
0.505117057300791,1.02872837982556,49.5542639689996,0.0385031511331003
0.618019601581192,1.04030116335903,34.0905714149112,0.179939404472991
0.457390906227306,1.02504793879515,47.7779482184068,0.00860625683295468
0.638541130035063,1.03178607012078,12.7598149273306,0.0882623384795593
0.525821553429024,1.08753804947862,24.5763283224924,0.423914615896749
0.606999713713274,1.06860165522942,59.9310973106384,0.629102623133996
0.520409085683007,1.04956225570064,135.252199472986,0.18940957889028
0.474563379151358,1.06378324579356,92.7661353218387,0.0918107580640213
0.450985708443528,1.02895814013122,33.7022357962211,0.00652714187727721
0.518492393127591,1.04918489834313,135.853643838291,0.181919979591512
0.484308354958038,1.05005543902603,146.103355570849,0.0967207833955469
0.616559625383323,1.04476972086247,44.9164681137489,0.245916156747356
0.680965046060888,1.07754824635674,15.8133496131429,0.843318898393372
0.561418635590401,1.05182029858187,105.000944339347,0.296245781163971
0.50118093480002,1.05888504356475,138.648535393743,0.195866400533291
0.523634728542006,1.05363575171892,138.094132786526,0.233632702365718
0.520193821115936,1.04180872746925,106.786311149007,0.124177219490458
0.464418700832973,1.04476472785816,91.3597873241743,0.0322666756297888
0.667633867090196,1.06976437659388,27.071683092238,0.737097558097769
0.506306152796679,1.05133183177661,146.695306399363,0.16782556701279
0.577265527299492,1.03744374919564,46.6556858557029,0.128740754684104
0.466466523856519,1.05856899109659,82.5897397270744,0.0523920713618375
0.480850349889779,1.04383225323178,136.715155643599,0.0673589298197864
0.51635713931278,1.03035662948952,50.3626476741709,0.0496771095698146
0.484396847579937,1.0901563482518,15.4442495961717,0.171863270737845
0.623638580411868,1.08150082700072,25.3514631446025,0.786849302852695
0.496992694123243,1.05515595182226,146.894625178052,0.160765556815423
0.71161375216009,1.05739835235876,14.2242685299936,0.532998604007307
0.46983403210074,1.08289053254284,22.419987878655,0.0832057152288068
0.59125569225391,1.08712909740942,20.6791646067079,0.720437610092438
0.535389902814462,1.04134046840504,91.6220105002083,0.137821308478433
0.488607185470876,1.06102746917222,126.423301984801,0.151022259823135
0.524228204207403,1.0533457508547,137.583096809975,0.232596640238906
0.594023797459479,1.07278433912709,56.7355732770278,0.643457404298158
0.51045530222753,1.03728774633546,91.3837884861684,0.08243764352829
0.536354340207808,1.07574554382268,65.0795943896073,0.446238599081682
0.484002106373596,1.09070896788512,14.4411431064772,0.169523332368894
0.600005491044327,1.02907674357784,16.7853498220604,0.0629344984030522
0.620469544303759,1.08323760990224,22.9025658559489,0.789170823649321
0.612349364500728,1.06550871610576,61.890280306707,0.597483297435891
0.754749685671851,1.0492124280533,4.59487712837967,0.363748868482201
0.492062911478292,1.03964221444061,120.546416600731,0.0726146229200706
0.598840550768527,1.07806328841724,40.3076527737387,0.700669243194643
0.630502947012603,1.06087165266411,53.2714529355166,0.549366232602466
0.637608663190406,1.07770305979157,28.0860026103809,0.787598136827339
0.492527278373927,1.0512543284736,149.873546890202,0.12692452483256
0.581574032652934,1.06806120528271,76.5698915616137,0.559095547697041
0.686641397164307,1.058887903327,22.7880838968841,0.555411193451193
0.464975110390814,1.04075995070516,92.7095535129998,0.0290100017849874
0.617950789473129,1.0327639704456,18.8951235007785,0.0942493253111991
0.57908627558397,1.07096839204315,69.3855992200457,0.581951454646884
0.618961239496498,1.09262830048054,9.63486824947183,0.81717713322627
0.653718957358083,1.07279749042184,29.5019566458722,0.761923759087064
0.529972669336434,1.05458264701027,134.054753858816,0.259748303143294
0.597295075132578,1.05821760663949,78.9925870006924,0.455816248911489
0.537001581750378,1.08805123546878,23.2534424857345,0.485757985569846
0.479135308583529,1.05356295179262,134.723829971647,0.0900640632215312
0.494623912658037,1.02883592476257,57.8501226014893,0.0343278489239865
0.575679561158362,1.04523287412657,74.7782269937135,0.223030584274693
0.44639581367978,1.06022627423053,13.5640401825593,0.00772413460632165
0.666380117644922,1.05518729442375,30.5911226434409,0.469145302031356
0.461937266523981,1.04330486205878,80.0524408535321,0.0260467605945279
0.546889573547738,1.06339448960912,110.357728119776,0.400566235407319
0.530970736865265,1.08739015411181,24.9476377957237,0.452252948299792
0.62092262760572,1.06166525974494,59.6643554583233,0.550477648823267
0.478820806605974,1.03454124088519,101.983441719531,0.0384856576061983
0.451827542643953,1.05506146756768,30.1337503198519,0.0138572254782805
0.503552314597813,1.04630632842089,138.929583101969,0.1283765773216
0.475825498118648,1.04106586489593,124.322208621558,0.0496384534949836
0.664480463034447,1.08048178195123,16.7934377704337,0.850365752145392
0.545590208410041,1.06384927153401,109.758191128437,0.400584218435219
0.582919600066211,1.04407229360117,65.4840331635495,0.213202624936691
0.5048071322081,1.02382004619296,29.4214877156631,0.0234436969558681
0.5570575429839,1.03571596373753,51.2789155686467,0.102800597214815
0.552964023529284,1.0638936778878,105.451115406927,0.425837657744584
0.511468610161645,1.03772647519878,92.936218765543,0.0860415310848394
0.602251715210114,1.03795694647413,35.747383408808,0.144502958506733
0.475769525777391,1.04524553896819,131.043739431274,0.0592468156164965
0.572550751731762,1.05772172961667,99.9906184313671,0.401381997632313
0.58221431785451,1.07596056960144,52.1225537817328,0.634026389912877
0.587174431153252,1.06252860682857,84.2505974028174,0.502581241250181
0.481807839249616,1.05138482288378,142.386110960475,0.0931039000686158
0.794369891148109,1.08174723641079,1.34079536665802,0.923097933086605
0.618825138601047,1.06269138727094,60.4922551181518,0.564521524486026
0.582584306774837,1.04575419203285,70.9971018534472,0.23677936398493
0.5258069976932,1.07452997685992,71.5032381701324,0.388992779575324
0.534014257917184,1.04771817006549,119.036692270012,0.198754395780956
0.710721539828011,1.07713447338379,9.89443606608945,0.860379371713576
0.661467599894711,1.05135323776062,30.2413905477082,0.388670303780422
0.5027149878629,1.02214209162523,24.7729930663334,0.0191351584991434
0.562616442061701,1.02716261179638,21.6098741623173,0.0463745120763246
0.519292895438581,1.05874956316173,135.533547718371,0.263186903712254
0.452176069268237,1.02683238315907,36.7785023523079,0.00659359951568927
0.491764000607172,1.07185033366908,79.2638664772418,0.197294738269629
0.70464312649715,1.05387468337344,15.2306715130993,0.455842277887525
0.470990236173346,1.05635747841598,105.277029194658,0.065894672954284
0.573222904452242,1.07503695010818,58.373633605825,0.596379780272483
0.781969329786221,1.07069120172134,2.87646686164906,0.797257632184949
0.469698666840362,1.03002145954598,78.9622562119217,0.0212063665491253
0.52481239638669,1.07121670063421,86.8325211032154,0.36854412896852
0.496236417839172,1.05291809843673,149.413362804345,0.146806705669183
0.620926005258432,1.0548079956542,58.5073824756531,0.427156156607774
0.492007601163235,1.03091118020685,71.6506582688282,0.0394034076513676
0.528297369960967,1.05615931074065,134.695175069831,0.270150357520933
0.505040342798148,1.05237347837005,147.653423046709,0.17103285109593
0.540343251471979,1.02914077615613,34.2236601786911,0.0517934508848394
0.465436326200732,1.02958059943464,72.9533008396872,0.0172629926585727
0.477868264444802,1.06193448416619,107.495527790745,0.10390663147884
0.553103499984297,1.03836339989377,64.6919667407087,0.124629777278261
0.765158824417441,1.05988057525184,4.69256475968884,0.594847495133077
0.484751331199788,1.06156666099022,120.393696887797,0.134921867219712
0.599766028757729,1.04608168865943,59.0734403766074,0.25596099635768
0.532390716705906,1.01717975498541,8.524787887231,0.0123722121162398
0.58594992366978,1.08579671522942,24.1805343757442,0.697681416468847
0.495639237246841,1.07286740601398,76.1103280050684,0.221497264645395
0.556651516566307,1.08385891180424,33.0865860890319,0.572826105169305
0.52043762824266,1.05614464059215,139.131651990877,0.246058826933024
0.495567122814608,1.05709405695797,142.717066251747,0.164862807210629
0.557972327086864,1.08158444348334,39.8610575089989,0.570895354906958
0.563429450839208,1.07462050569849,63.2078162893223,0.557116185009319
0.483062547246487,1.04329789813733,136.932080255183,0.0704761434704181
0.551992866255179,1.04553843414822,95.5654034649194,0.20116065405675
0.530327921997583,1.06139219935695,124.414088113982,0.324161373467312
0.489732740950391,1.04517099212571,142.495772661367,0.0921689538065034
0.592928256914377,1.06487987708143,76.312897739615,0.548442290556706
0.610601190799055,1.04231611182621,42.6089144876832,0.20534101586136
0.585412415898603,1.06630490770333,78.5532589979771,0.548734494439893
0.651709427810629,1.03273568808989,11.3512506664805,0.0982514309980018
0.534606238779862,1.05944423064433,126.711392277381,0.321000043868304
0.508030895123484,1.05303022180088,146.489057786189,0.184302362367973
0.557362951869281,1.04836668221514,100.335860799775,0.243576041296979
0.495842626495531,1.04445140332944,137.973129213423,0.10185790488502
0.523981437581474,1.06694607952623,106.29494709547,0.34022574574774
0.552615020345625,1.06542426331928,101.140245633074,0.440193608459263
0.546457243035632,1.0685844723525,92.7768893177521,0.445733879798242
0.594433032084825,1.05433295968033,79.3391162833555,0.386692949342688
0.534723270088138,1.04514374169712,109.078281021374,0.173656836084503
0.526866024741973,1.08614443181774,28.2108013978715,0.427620714958702
0.509313069462038,1.07418842891062,72.8178664033137,0.30120236607673
0.48370344256404,1.05014152365416,145.480459807624,0.0951532467577489
0.47259318863293,1.03665650770469,106.930170921524,0.0351303329379331
0.556276371179667,1.0279504396216,25.3074462150879,0.0492678011523648
0.518630904146946,1.05524465999436,140.777442897102,0.233034626060922
0.465803224852015,1.00374845787432,2.97767032375097,0.001067364814618
0.683885277059038,1.06667582538334,22.6799410551964,0.701532064996848
0.590609136429511,1.06888330067392,69.0555835130193,0.593145870076304
0.453405490150889,1.05347433929004,36.6871571630685,0.0159551051926392
0.497457571153568,1.02333761589668,31.1098963429846,0.0207500854435546
0.519696448898697,1.06161770150975,127.689752594893,0.286161011585386
0.580374100563309,1.05042637372926,85.2377040407175,0.304561535363538
0.522116715068887,1.05974859980482,132.146023164662,0.281069948648289
0.497024356410572,1.04889212106909,147.920126283039,0.127966807734072
0.683742158206773,1.06459928262751,23.5084429548296,0.665026535125361
0.589952270040824,1.06456346086919,78.9863051009763,0.537262487322747
0.597669104030998,1.05523469126473,77.436239425901,0.406459964296556
0.607272079161116,1.06389147638658,67.553539748549,0.563864202530241
0.474885047534147,1.04448947053833,128.31883508205,0.0554147533249938
0.483419394606648,1.06926594013495,84.9450412019798,0.145769443896685
0.494851521432821,1.03029892271991,65.5934255519721,0.0390974666427752
0.510588862964147,1.08858130212105,21.6030593488944,0.336066848999274
0.55356293114671,1.0424771875276,82.041976321055,0.167605244968434
0.528340357762565,1.04966707030557,129.252962999512,0.2074867983821
0.53670862619889,1.08085087304563,44.7959428124902,0.467620208110253
0.708044573196703,1.09179188599459,3.47532895181691,0.946681645454203
0.491473516272634,1.0572787903906,140.755707638437,0.149532453893109
0.624543585822064,1.07033488173496,46.7363684438422,0.686147083603228
0.443348015482633,1.02729458152925,14.1622234677287,0.00279724596658149
0.491512816455362,1.04557174175497,143.127138636114,0.0979673798306248
0.467291427366185,1.04532462674039,103.821325969986,0.0391892383450462
0.590201596336325,1.06421393687428,79.4166618758526,0.533058645636897
0.577812530602077,1.05335961188794,92.7147088149599,0.346075278583771
0.51131001582072,1.06621461393324,110.831554743354,0.27851634801465
0.544733956965862,1.05157092327404,119.368422942213,0.261744883703797
0.502900203975776,1.0476080853227,142.805489556945,0.135060543568271
0.582046248026076,1.06165500946425,89.3462190592305,0.478600590983747
0.596751325492468,1.05612371488112,78.8340131076946,0.420121484896479
0.675001584313246,1.06903608811655,24.722691770428,0.732856786221515
0.514194580240584,1.07243669052549,81.4569452116978,0.321015301300573
0.627632666006362,1.04605551342255,41.0638112956736,0.273081003338656
0.599282068571442,1.06535155407684,71.0521810649426,0.569050656983904
0.55954965369087,1.05773191218257,110.862107257751,0.371946978874278
0.6887640142476,1.02144677642673,1.67619104675595,0.0282022460452401
0.613800043177773,1.07970530409377,31.6798630971933,0.752100455326816
0.621761411631669,1.06686305296676,53.8991030672954,0.634099665162174
0.628572077974416,1.06063071336545,54.6655171301977,0.542690838267399
0.539290422525584,1.0812246318594,43.2712991853717,0.481787690827549
0.562116044838439,1.05473437085519,108.18150055641,0.337598350541985
0.493836464849834,1.03744095048342,107.579006833914,0.0655393048157457
0.723913436522539,1.07703789600343,7.81529348310766,0.865570238677677
0.481420248131505,1.0346070104946,101.53126640688,0.041533984180778
0.469939031486856,1.03342149691478,92.281706305117,0.0263857872381205
0.55779342102525,1.00421747824623,0.68011253811223,0.00176158994701714
0.479205185065553,1.04658870705319,138.623641666261,0.0713758018726691
0.485490872159433,1.04087072885512,129.347183378014,0.0668429332860266
0.463870598537417,1.03455472272068,81.4448018844491,0.0208723865026312
0.576961143231606,1.10185055141058,4.02746089648982,0.687856273213485
0.491376378656869,1.07197214891768,78.4881928004351,0.195375001980617
0.651237009811029,1.0617799036351,39.9715001231993,0.588186717747894
0.542162344867408,1.04574362518254,104.910865384014,0.190504879817855
0.575038558687799,1.05026736631192,89.5686944694757,0.295038779879605
0.518832276041984,1.04924346645252,135.732124376183,0.183168052153827
0.576855406696216,1.05255135947154,92.3779593504008,0.332195048404976
0.57748817830136,1.03456876116393,37.1800768134233,0.10093514858769
0.645397038517839,1.08674718293616,13.1647503395904,0.857108330987646
0.691335336701189,1.03605544078172,7.62684090286269,0.137525275068429
0.697351016750818,1.08629270889842,6.74482765336029,0.918579801763918
0.539989813597082,1.0466136700888,110.039129474614,0.196810226116353
0.507289946315566,1.02338246736757,26.957751921522,0.0228272448815249
0.479186883621283,1.04718253683671,138.988687406543,0.0729796898497371
0.677417932071809,1.07501801113886,19.0042464976754,0.81390120627479
0.7697869910259,1.04958897975714,3.28569945544858,0.372394746534587
0.491900470118744,1.06722685770118,101.520366749298,0.186321059712346
0.587436035248503,1.06211781933564,84.5835399745099,0.497275798985597
0.589224661845418,1.05186742332378,80.3755482675899,0.338878072262385
0.607410883430861,1.0685609636432,59.7669413154723,0.629476690774378
0.550647927557826,1.03949328749654,71.3269659103656,0.133838051677705
0.5737151440712,1.06571352568547,87.6263427599891,0.509711063002935
0.477599418140048,1.06997822533226,73.9517425668016,0.115556258217031
0.61553456657446,1.05729170657404,64.1374437931298,0.466405862059712
